,edge_centr,edge_centr_avg
17739,0.006471720104858179,0.0022468580939615
17740,0.0012326869686971173,0.0022468580939615
17741,0.007564642953228258,0.0022468580939615
17742,0.006497772783899578,0.0022468580939615
17743,2.611267986848611e-05,0.0022468580939615
17744,6.657784082685202e-05,0.0022468580939615
17745,0.0062734057171286725,0.0022468580939615
17746,0.00035267026529218657,0.0022468580939615
17747,0.0012536974590491845,0.0022468580939615
17748,1.414712962538214e-05,0.0022468580939615
17749,6.97327996489092e-05,0.0022468580939615
17750,0.0012154002226498445,0.0022468580939615
17751,6.768362360345502e-05,0.0022468580939615
17752,0.0007888630641485146,0.0022468580939615
17753,0.0012954278337624428,0.0022468580939615
17754,0.04974584179324535,0.0022468580939615
17755,0.0012953078321082726,0.0022468580939615
17756,0.00019970582979113064,0.0022468580939615
17757,0.0012774651944264177,0.0022468580939615
17758,0.007730727923918611,0.0022468580939615
17759,6.651783999976369e-05,0.0022468580939615
17760,0.001380748894169482,0.0022468580939615
17761,0.004818235729573601,0.0022468580939615
17762,3.795938715491281e-05,0.0022468580939615
17763,6.196677265490831e-05,0.0022468580939615
17764,1.1221586347606019e-05,0.0022468580939615
17765,4.5748167607384545e-05,0.0022468580939615
17766,4.849154265051783e-05,0.0022468580939615
17767,8.19567031209139e-05,0.0022468580939615
17768,0.00011331682688179613,0.0022468580939615
17769,6.378207971143703e-05,0.0022468580939615
17770,0.00023647793518588906,0.0022468580939615
17771,6.161445814791634e-05,0.0022468580939615
17772,6.127673626746803e-05,0.0022468580939615
17773,0.0008078205207835648,0.0022468580939615
17774,0.004696089764621983,0.0022468580939615
17775,6.820310362674508e-05,0.0022468580939615
17776,0.002407745608533208,0.0022468580939615
17777,3.891125569971993e-05,0.0022468580939615
17778,8.102282606888582e-05,0.0022468580939615
17779,0.00012640550408676206,0.0022468580939615
17780,0.002481236728335259,0.0022468580939615
17781,0.000646010959279918,0.0022468580939615
17782,0.00023089557638234772,0.0022468580939615
17783,8.68710997548774e-06,0.0022468580939615
17784,6.6577840826852e-05,0.0022468580939615
17785,0.0002456197123154449,0.0022468580939615
17786,1.0934295232777476e-05,0.0022468580939615
17787,4.672452900709833e-05,0.0022468580939615
17788,2.9479174884891142e-05,0.0022468580939615
17789,8.45431086358512e-05,0.0022468580939615
17790,2.0069201163858493e-05,0.0022468580939615
17791,0.0006309177147926422,0.0022468580939615
17792,0.0022541389270536484,0.0022468580939615
17793,0.002237214771625697,0.0022468580939615
17794,6.651783999976369e-05,0.0022468580939615
17795,0.00023634186998662286,0.0022468580939615
17796,0.00010433249464887618,0.0022468580939615
17797,0.00012281769463573015,0.0022468580939615
17798,0.00019352596333628772,0.0022468580939615
17799,0.0010079605109120937,0.0022468580939615
17800,0.002340046827098393,0.0022468580939615
17801,6.777650878097038e-05,0.0022468580939615
17802,4.832077527522118e-05,0.0022468580939615
17803,0.002210757698664504,0.0022468580939615
17804,3.0270370338947453e-05,0.0022468580939615
17805,1.936955219076727e-05,0.0022468580939615
17806,0.0009902002705814519,0.0022468580939615
17807,0.002554985761563731,0.0022468580939615
17808,0.004924389982784146,0.0022468580939615
17809,0.000371563930046341,0.0022468580939615
17810,0.00012043064249953495,0.0022468580939615
17811,9.212869784219981e-05,0.0022468580939615
17812,0.0009065901235920631,0.0022468580939615
17813,7.019049310906475e-05,0.0022468580939615
17814,6.651783999976369e-05,0.0022468580939615
17815,4.553380633494167e-05,0.0022468580939615
17816,0.0004964574635669546,0.0022468580939615
17817,0.00026983717442400273,0.0022468580939615
17818,0.0021992552878924896,0.0022468580939615
17819,0.001165207109446011,0.0022468580939615
17820,0.0014011208531072281,0.0022468580939615
17821,0.0007399624245602973,0.0022468580939615
17822,0.0014308935932925693,0.0022468580939615
17823,0.0002269045520241915,0.0022468580939615
17824,0.0006141359892682574,0.0022468580939615
17825,0.00013412104037702213,0.0022468580939615
17826,0.00014919390263835565,0.0022468580939615
17827,0.00014193416854252656,0.0022468580939615
17828,6.651783999976369e-05,0.0022468580939615
17829,4.937763344247e-05,0.0022468580939615
17830,6.6577840826852e-05,0.0022468580939615
17831,0.0001544563887062248,0.0022468580939615
17832,0.0006852864171839099,0.0022468580939615
17833,6.651783999976369e-05,0.0022468580939615
17834,0.00010027916825527203,0.0022468580939615
17835,9.720317768720039e-05,0.0022468580939615
17836,0.0001622904298524797,0.0022468580939615
17837,0.00015039618137618153,0.0022468580939615
17838,6.651783999976369e-05,0.0022468580939615
17839,0.0002974422872404749,0.0022468580939615
17840,7.041282400462482e-05,0.0022468580939615
17841,6.651783999976369e-05,0.0022468580939615
17842,0.0006035211928944837,0.0022468580939615
17843,0.00023058566585867972,0.0022468580939615
17844,0.0010023769166731301,0.0022468580939615
17845,0.002399356857947803,0.0022468580939615
17846,4.320231942427092e-05,0.0022468580939615
17847,0.0001034909218924892,0.0022468580939615
17848,9.291735880509603e-05,0.0022468580939615
17849,6.651783999976369e-05,0.0022468580939615
17850,7.136939711284913e-06,0.0022468580939615
17851,6.658707172332715e-05,0.0022468580939615
17852,2.3077241187816986e-08,0.0022468580939615
17853,0.019199524932505128,0.0022468580939615
17854,0.0004660771939256271,0.0022468580939615
17855,7.237115790222206e-05,0.0022468580939615
17856,0.00022342710091441907,0.0022468580939615
17857,0.0010016745978909732,0.0022468580939615
17858,2.5238975903862266e-05,0.0022468580939615
17859,1.7655194964480636e-06,0.0022468580939615
17860,6.651783999976369e-05,0.0022468580939615
17861,0.0009742600237811154,0.0022468580939615
17862,0.0005834673493047164,0.0022468580939615
17863,0.0005827216452944705,0.0022468580939615
17864,0.0006706289944038242,0.0022468580939615
17865,0.0002616114965093116,0.0022468580939615
17866,3.328815117205308e-05,0.0022468580939615
17867,3.328815117205308e-05,0.0022468580939615
17868,0.00013300952579284783,0.0022468580939615
17869,3.326728431637021e-05,0.0022468580939615
17870,0.00020311203059045237,0.0022468580939615
17871,5.831800046767724e-05,0.0022468580939615
17872,0.000370228517033257,0.0022468580939615
17873,0.0003689373396441069,0.0022468580939615
17874,0.00032041888658565954,0.0022468580939615
17875,6.6577840826852e-05,0.0022468580939615
17876,0.0001251468679062917,0.0022468580939615
17877,0.0002613008829062628,0.0022468580939615
17878,6.651783999976369e-05,0.0022468580939615
17879,4.105701626602618e-05,0.0022468580939615
17880,0.0001850347986773161,0.0022468580939615
17881,6.6577840826852e-05,0.0022468580939615
17882,5.088147061227182e-07,0.0022468580939615
17883,2.0539971652220822e-06,0.0022468580939615
17884,1.3473055826929417e-05,0.0022468580939615
17885,0.0001505760889308942,0.0022468580939615
17886,1.044651404139436e-06,0.0022468580939615
17887,0.00012557294455752167,0.0022468580939615
17888,6.657784082685203e-05,0.0022468580939615
17889,0.00019386468187420884,0.0022468580939615
17890,0.00024193968920422352,0.0022468580939615
17891,0.0003622370724487272,0.0022468580939615
17892,0.00028670352821054824,0.0022468580939615
17893,0.00017939498883651588,0.0022468580939615
17894,0.00011948287550417113,0.0022468580939615
17895,0.00029272310739694105,0.0022468580939615
17896,6.657784082685203e-05,0.0022468580939615
17897,0.00010980085406819044,0.0022468580939615
17898,6.657784082685199e-05,0.0022468580939615
17899,0.0001312636490920641,0.0022468580939615
17900,1.976802960936527e-06,0.0022468580939615
17901,0.0017932402974209906,0.0022468580939615
17902,0.0033993596579677083,0.0022468580939615
17903,0.0006851431634620064,0.0022468580939615
17904,0.00013328530478732921,0.0022468580939615
17905,0.0004899129266778226,0.0022468580939615
17906,1.7817169734507288e-05,0.0022468580939615
17907,0.00028287797850898115,0.0022468580939615
17908,0.00019914933860363008,0.0022468580939615
17909,4.9618912525153976e-05,0.0022468580939615
17910,5.564911875005011e-07,0.0022468580939615
17911,8.812029136880364e-05,0.0022468580939615
17912,6.909738856412194e-05,0.0022468580939615
17913,7.399950613098369e-05,0.0022468580939615
17914,0.00018070987635943398,0.0022468580939615
17915,0.00045021537380799173,0.0022468580939615
17916,0.0004583647553825287,0.0022468580939615
17917,0.0016694941579211908,0.0022468580939615
17918,6.651783999976369e-05,0.0022468580939615
17919,4.220160637218814e-05,0.0022468580939615
17920,0.002046137887652078,0.0022468580939615
17921,0.000307664470099307,0.0022468580939615
17922,0.0004013273283672131,0.0022468580939615
17923,0.0006422943154941132,0.0022468580939615
17924,0.0002928105989936632,0.0022468580939615
17925,2.2619948977818447e-05,0.0022468580939615
17926,0.00016015833914469283,0.0022468580939615
17927,1.720295992621654e-06,0.0022468580939615
17928,1.3428148385447708e-06,0.0022468580939615
17929,1.5238329172719279e-06,0.0022468580939615
17930,0.0001231149096654829,0.0022468580939615
17931,7.73706930546073e-05,0.0022468580939615
17932,0.0002248590730366285,0.0022468580939615
17933,0.00010262579883800886,0.0022468580939615
17934,2.7084525494056337e-05,0.0022468580939615
17935,2.2882583159875595e-07,0.0022468580939615
17936,0.0004086490433856865,0.0022468580939615
17937,0.00011037580368062025,0.0022468580939615
17938,1.6788520667992242e-06,0.0022468580939615
17939,0.00024371645652563869,0.0022468580939615
17940,0.00033871225460386004,0.0022468580939615
17941,0.00017858899153103,0.0022468580939615
17942,6.96001730715198e-07,0.0022468580939615
17943,0.0004751811227588859,0.0022468580939615
17944,6.651783999976369e-05,0.0022468580939615
17945,6.657784082685199e-05,0.0022468580939615
17946,6.6577840826852e-05,0.0022468580939615
17947,0.0009617918527309059,0.0022468580939615
17948,0.00018169292038232491,0.0022468580939615
17949,0.00035605018289379604,0.0022468580939615
17950,0.0005217831198442308,0.0022468580939615
17951,0.0012692472509219122,0.0022468580939615
17952,8.001209194690261e-07,0.0022468580939615
17953,6.580780737233182e-05,0.0022468580939615
17954,0.00013079725353928396,0.0022468580939615
17955,4.657653796416978e-05,0.0022468580939615
17956,6.651783999976369e-05,0.0022468580939615
17957,0.0002930688958719526,0.0022468580939615
17958,0.0001597942268476243,0.0022468580939615
17959,0.09069575035136958,0.0022468580939615
17960,0.08672717751554218,0.0022468580939615
17961,6.651783999976369e-05,0.0022468580939615
17962,0.0907510524175084,0.0022468580939615
17963,6.6577840826852e-05,0.0022468580939615
17964,0.0001602153628684172,0.0022468580939615
17965,0.0002509928675169393,0.0022468580939615
17966,0.00010604260463933922,0.0022468580939615
17967,0.0001991079290865128,0.0022468580939615
17968,0.0001402095802299124,0.0022468580939615
17969,0.00010106217110241964,0.0022468580939615
17970,0.00013707999650710553,0.0022468580939615
17971,0.00013840725839160873,0.0022468580939615
17972,9.926452067804986e-05,0.0022468580939615
17973,6.6577840826852e-05,0.0022468580939615
17974,0.0001516626882965495,0.0022468580939615
17975,0.00010411427934771183,0.0022468580939615
17976,6.651783999976369e-05,0.0022468580939615
17977,0.00019970582979113064,0.0022468580939615
17978,0.00033249689103406716,0.0022468580939615
17979,6.6577840826852e-05,0.0022468580939615
17980,0.0006404519848313216,0.0022468580939615
17981,0.0003238326182666022,0.0022468580939615
17982,9.739221227861341e-05,0.0022468580939615
17983,9.551523483429777e-05,0.0022468580939615
17984,0.09054147115015694,0.0022468580939615
17985,3.7631215922931146e-05,0.0022468580939615
17986,6.651783999976369e-05,0.0022468580939615
17987,0.0008525587792187693,0.0022468580939615
17988,0.09044392992504918,0.0022468580939615
17989,0.08669049924935338,0.0022468580939615
17990,0.00014021937321919794,0.0022468580939615
17991,6.657784082685199e-05,0.0022468580939615
17992,9.359350324279222e-05,0.0022468580939615
17993,0.0006186158292307397,0.0022468580939615
17994,6.651783999976369e-05,0.0022468580939615
17995,0.003871668619079636,0.0022468580939615
17996,0.011373666552200045,0.0022468580939615
17997,6.651783999976369e-05,0.0022468580939615
17998,0.00033992122055576254,0.0022468580939615
17999,6.6577840826852e-05,0.0022468580939615
18000,0.00020743467921438373,0.0022468580939615
18001,0.02103437235332308,0.0022468580939615
18002,0.014656607472999633,0.0022468580939615
18003,0.00014754189188959205,0.0022468580939615
18004,0.0008205506475819829,0.0022468580939615
18005,0.0002089828929171227,0.0022468580939615
18006,0.00037040034396300636,0.0022468580939615
18007,0.05012448117716781,0.0022468580939615
18008,0.002466295986820227,0.0022468580939615
18009,0.02487712657307856,0.0022468580939615
18010,0.024815551441125704,0.0022468580939615
18011,8.715528412609479e-05,0.0022468580939615
18012,0.02477057481731704,0.0022468580939615
18013,2.0807125626319913e-05,0.0022468580939615
18014,0.00010107006372257043,0.0022468580939615
18015,9.519279572530149e-05,0.0022468580939615
18016,0.0002473856773266253,0.0022468580939615
18017,1.1226449246006222e-05,0.0022468580939615
18018,9.254503721020249e-05,0.0022468580939615
18019,6.417417542807825e-07,0.0022468580939615
18020,0.013476057220004452,0.0022468580939615
18021,6.6577840826852e-05,0.0022468580939615
18022,0.002746536025639272,0.0022468580939615
18023,0.0029103974940217396,0.0022468580939615
18024,0.0002362869825991346,0.0022468580939615
18025,0.0001486683010532187,0.0022468580939615
18026,7.915010137456692e-05,0.0022468580939615
18027,0.0002733031710287116,0.0022468580939615
18028,4.448532497809067e-05,0.0022468580939615
18029,0.015166196185104583,0.0022468580939615
18030,0.019397514984310103,0.0022468580939615
18031,0.0005732898941593033,0.0022468580939615
18032,0.00042581765123490914,0.0022468580939615
18033,0.002365751441376048,0.0022468580939615
18034,0.0011798781732579742,0.0022468580939615
18035,1.7738864494573622e-05,0.0022468580939615
18036,7.399174731772054e-05,0.0022468580939615
18037,0.00014328241489050997,0.0022468580939615
18038,0.0001450847854541378,0.0022468580939615
18039,0.000601979108673985,0.0022468580939615
18040,0.0004781160912031823,0.0022468580939615
18041,0.00021757229906246001,0.0022468580939615
18042,0.00026951283313499797,0.0022468580939615
18043,0.001126354233152938,0.0022468580939615
18044,0.016897743253812204,0.0022468580939615
18045,0.016545503082668625,0.0022468580939615
18046,0.03573345995202782,0.0022468580939615
18047,0.005522765217469348,0.0022468580939615
18048,0.0016612988641243082,0.0022468580939615
18049,0.0050010171894078765,0.0022468580939615
18050,0.0018111037367740273,0.0022468580939615
18051,0.00019225172852555965,0.0022468580939615
18052,0.0020032954644725034,0.0022468580939615
18053,0.006094478121509211,0.0022468580939615
18054,0.0007383934191377043,0.0022468580939615
18055,0.0013636222270726488,0.0022468580939615
18056,0.00997740048482066,0.0022468580939615
18057,0.0012723766315444857,0.0022468580939615
18058,6.6577840826852e-05,0.0022468580939615
18059,6.6577840826852e-05,0.0022468580939615
18060,0.0038613583557225153,0.0022468580939615
18061,6.264825860519974e-05,0.0022468580939615
18062,3.561611485156921e-05,0.0022468580939615
18063,1.688545250182587e-05,0.0022468580939615
18064,2.0656804727098313e-05,0.0022468580939615
18065,0.000238851009535042,0.0022468580939615
18066,0.00015060517491427756,0.0022468580939615
18067,0.045785333424699017,0.0022468580939615
18068,0.0005922051942689906,0.0022468580939615
18069,5.6221665111073045e-05,0.0022468580939615
18070,6.651783999976369e-05,0.0022468580939615
18071,0.002360278877014699,0.0022468580939615
18072,6.657784082685202e-05,0.0022468580939615
18073,6.6577840826852e-05,0.0022468580939615
18074,0.0012894336570083086,0.0022468580939615
18075,6.110844067837874e-05,0.0022468580939615
18076,0.0009668679456398595,0.0022468580939615
18077,0.00022696850936787495,0.0022468580939615
18078,6.78923557222859e-05,0.0022468580939615
18079,0.00017899518464145159,0.0022468580939615
18080,5.264784527886146e-05,0.0022468580939615
18081,0.00016017312590913915,0.0022468580939615
18082,1.2347436132062887e-05,0.0022468580939615
18083,6.652245544800125e-05,0.0022468580939615
18084,6.651783999976369e-05,0.0022468580939615
18085,0.0007744084988362761,0.0022468580939615
18086,0.0016112337542028112,0.0022468580939615
18087,6.651783999976369e-05,0.0022468580939615
18088,8.327769274684608e-05,0.0022468580939615
18089,2.665692552181846e-05,0.0022468580939615
18090,0.06492479358751589,0.0022468580939615
18091,0.03036281584268908,0.0022468580939615
18092,0.019223324626296986,0.0022468580939615
18093,0.00033382222780775097,0.0022468580939615
18094,0.00036310380579933013,0.0022468580939615
18095,0.0021673295764108444,0.0022468580939615
18096,6.6577840826852e-05,0.0022468580939615
18097,0.0006875321618973962,0.0022468580939615
18098,0.0019297139523139655,0.0022468580939615
18099,0.00042987332749880303,0.0022468580939615
18100,0.00018134342635794728,0.0022468580939615
18101,0.00024496504120523495,0.0022468580939615
18102,5.278754807146357e-05,0.0022468580939615
18103,0.00011594515183128156,0.0022468580939615
18104,0.0032713026601980896,0.0022468580939615
18105,0.0003822848436880014,0.0022468580939615
18106,6.6577840826852e-05,0.0022468580939615
18107,6.6577840826852e-05,0.0022468580939615
18108,2.2103572112091085e-05,0.0022468580939615
18109,6.657784082685202e-05,0.0022468580939615
18110,6.72033613821902e-05,0.0022468580939615
18111,0.0002492740032234274,0.0022468580939615
18112,6.651783999976369e-05,0.0022468580939615
18113,1.2871056543443169e-06,0.0022468580939615
18114,6.651783999976369e-05,0.0022468580939615
18115,0.00019462813452823173,0.0022468580939615
18116,3.692358590050718e-08,0.0022468580939615
18117,6.651783999976369e-05,0.0022468580939615
18118,0.00010407251052621645,0.0022468580939615
18119,0.00017824472839985436,0.0022468580939615
18120,0.020148900352538246,0.0022468580939615
18121,0.02075432600758433,0.0022468580939615
18122,6.6577840826852e-05,0.0022468580939615
18123,0.0521532984229125,0.0022468580939615
18124,0.002654183009637615,0.0022468580939615
18125,0.04313121041588913,0.0022468580939615
18126,0.0005318290881070784,0.0022468580939615
18127,0.0012413121537094504,0.0022468580939615
18128,0.0014129308567554018,0.0022468580939615
18129,0.005799669906651871,0.0022468580939615
18130,0.054080783160339374,0.0022468580939615
18131,0.0019990015302096503,0.0022468580939615
18132,0.0019074944886627932,0.0022468580939615
18133,0.002675401711776055,0.0022468580939615
18134,0.00032001379925133814,0.0022468580939615
18135,0.006013391653735312,0.0022468580939615
18136,0.006333345452159599,0.0022468580939615
18137,0.002506833755566489,0.0022468580939615
18138,0.002746750250754082,0.0022468580939615
18139,0.0014376242345689695,0.0022468580939615
18140,0.00018897990647393843,0.0022468580939615
18141,0.0001103915780240018,0.0022468580939615
18142,9.588080588665581e-05,0.0022468580939615
18143,5.677060204382829e-05,0.0022468580939615
18144,5.7891666605191895e-05,0.0022468580939615
18145,0.00016810201941000236,0.0022468580939615
18146,6.285389709509508e-05,0.0022468580939615
18147,0.013740948729171558,0.0022468580939615
18148,0.002904999172994557,0.0022468580939615
18149,8.969022499048756e-05,0.0022468580939615
18150,5.759599221124294e-05,0.0022468580939615
18151,6.628629834651258e-05,0.0022468580939615
18152,9.456061312295607e-05,0.0022468580939615
18153,0.000205191280983918,0.0022468580939615
18154,0.008448570553483057,0.0022468580939615
18155,0.00011323387706521554,0.0022468580939615
18156,6.657784082685203e-05,0.0022468580939615
18157,4.645352842984257e-05,0.0022468580939615
18158,0.00037725667886227913,0.0022468580939615
18159,5.78000673258578e-05,0.0022468580939615
18160,6.651783999976369e-05,0.0022468580939615
18161,6.651783999976369e-05,0.0022468580939615
18162,0.002390849566544687,0.0022468580939615
18163,0.006679206901420192,0.0022468580939615
18164,0.0024161120272413916,0.0022468580939615
18165,0.015588246628980186,0.0022468580939615
18166,9.992627520730243e-05,0.0022468580939615
18167,0.025964768540269984,0.0022468580939615
18168,0.041605949535892195,0.0022468580939615
18169,0.04162437184308868,0.0022468580939615
18170,3.2968480380817244e-05,0.0022468580939615
18171,0.00048797202815415857,0.0022468580939615
18172,0.03229332837311887,0.0022468580939615
18173,0.00019815257761091602,0.0022468580939615
18174,0.016348982272446744,0.0022468580939615
18175,6.651783999976369e-05,0.0022468580939615
18176,6.651783999976369e-05,0.0022468580939615
18177,0.011736828804130604,0.0022468580939615
18178,0.02255444027531752,0.0022468580939615
18179,5.180736279456272e-05,0.0022468580939615
18180,4.311505469029687e-05,0.0022468580939615
18181,6.651783999976369e-05,0.0022468580939615
18182,9.547627792355893e-08,0.0022468580939615
18183,3.777629445813478e-05,0.0022468580939615
18184,9.262580725872448e-05,0.0022468580939615
18185,0.00010292717946344896,0.0022468580939615
18186,4.0264732191558515e-05,0.0022468580939615
18187,0.000892788700094245,0.0022468580939615
18188,0.0010024082442569467,0.0022468580939615
18189,0.0003011146108398264,0.0022468580939615
18190,6.651783999976369e-05,0.0022468580939615
18191,5.78719921951395e-05,0.0022468580939615
18192,0.00022698303058705155,0.0022468580939615
18193,1.643539583036956e-05,0.0022468580939615
18194,0.12193692160339381,0.0022468580939615
18195,0.0002074620622267285,0.0022468580939615
18196,7.780412578005526e-05,0.0022468580939615
18197,6.651783999976369e-05,0.0022468580939615
18198,0.00013471433547924716,0.0022468580939615
18199,0.0002267237214739493,0.0022468580939615
18200,6.651783999976369e-05,0.0022468580939615
18201,0.0032697065827651454,0.0022468580939615
18202,0.00033276381410344744,0.0022468580939615
18203,6.651783999976369e-05,0.0022468580939615
18204,6.6577840826852e-05,0.0022468580939615
18205,6.651783999976369e-05,0.0022468580939615
18206,6.6577840826852e-05,0.0022468580939615
18207,0.0023043949750271415,0.0022468580939615
18208,0.0023436457565873094,0.0022468580939615
18209,3.646523734914603e-05,0.0022468580939615
18210,0.00038860898540028717,0.0022468580939615
18211,0.002060263458839045,0.0022468580939615
18212,0.00047382387211812615,0.0022468580939615
18213,0.00025701655268231966,0.0022468580939615
18214,6.651783999976369e-05,0.0022468580939615
18215,0.0013170879619753039,0.0022468580939615
18216,1.8541835510768272e-05,0.0022468580939615
18217,6.657784082685199e-05,0.0022468580939615
18218,0.005426295597364454,0.0022468580939615
18219,6.657784082685202e-05,0.0022468580939615
18220,6.651783999976369e-05,0.0022468580939615
18221,6.651783999976369e-05,0.0022468580939615
18222,0.00019952582730986567,0.0022468580939615
18223,2.3077241187816987e-09,0.0022468580939615
18224,2.3077241187816987e-09,0.0022468580939615
18225,6.651322455152611e-05,0.0022468580939615
18226,6.651322455152611e-05,0.0022468580939615
18227,0.00019952582730986567,0.0022468580939615
18228,6.6577840826852e-05,0.0022468580939615
18229,0.00033249689103406716,0.0022468580939615
18230,0.0002991641238623843,0.0022468580939615
18231,0.0002991641238623843,0.0022468580939615
18232,0.0006647630096562561,0.0022468580939615
18233,0.00011163080732028225,0.0022468580939615
18234,0.0016699863196764923,0.0022468580939615
18235,0.0020499923271439183,0.0022468580939615
18236,0.0002564943049061107,0.0022468580939615
18237,0.0017934380214107192,0.0022468580939615
18238,0.00013176643173419742,0.0022468580939615
18239,6.652245544800125e-05,0.0022468580939615
18240,0.0020442825001844014,0.0022468580939615
18241,0.00022625471564064018,0.0022468580939615
18242,0.0006001908911860193,0.0022468580939615
18243,6.658245627508956e-05,0.0022468580939615
18244,5.5616151262638935e-08,0.0022468580939615
18245,0.0001802123083331821,0.0022468580939615
18246,0.0006332710810466546,0.0022468580939615
18247,6.6577840826852e-05,0.0022468580939615
18248,6.6577840826852e-05,0.0022468580939615
18249,0.0015350605760226577,0.0022468580939615
18250,2.2154151540304308e-07,0.0022468580939615
18251,2.2154151540304308e-07,0.0022468580939615
18252,0.000466077193925627,0.0022468580939615
18253,1.661561365522823e-07,0.0022468580939615
18254,1.3846344712690192e-08,0.0022468580939615
18255,2.7692689425380385e-08,0.0022468580939615
18256,0.00013319260523960452,0.0022468580939615
18257,9.692441298883135e-08,0.0022468580939615
18258,9.692441298883135e-08,0.0022468580939615
18259,9.692441298883135e-08,0.0022468580939615
18260,9.692441298883135e-08,0.0022468580939615
18261,6.651783999976369e-05,0.0022468580939615
18262,3.3305074482257486e-05,0.0022468580939615
18263,2.3077241187816986e-08,0.0022468580939615
18264,1.3846344712690192e-08,0.0022468580939615
18265,3.3305074482257486e-05,0.0022468580939615
18266,2.3077241187816986e-08,0.0022468580939615
18267,3.692358590050718e-08,0.0022468580939615
18268,0.00033293535861663576,0.0022468580939615
18269,0.00013302644910305223,0.0022468580939615
18270,6.6577840826852e-05,0.0022468580939615
18271,6.651783999976369e-05,0.0022468580939615
18272,0.006437638027133065,0.0022468580939615
18273,0.00046139974235524203,0.0022468580939615
18274,0.00013305414179247762,0.0022468580939615
18275,1.3846344712690192e-08,0.0022468580939615
18276,6.659630261980227e-05,0.0022468580939615
18277,0.00033294458951311086,0.0022468580939615
18278,4.6154482375633975e-09,0.0022468580939615
18279,1.846179295025359e-08,0.0022468580939615
18280,0.0002680297193392649,0.0022468580939615
18281,0.0005249951846809279,0.0022468580939615
18282,0.001258509952470531,0.0022468580939615
18283,0.00030092916655150557,0.0022468580939615
18284,0.00015791185589714867,0.0022468580939615
18285,0.012493250624327783,0.0022468580939615
18286,0.0013298029462067663,0.0022468580939615
18287,0.0026057453904509294,0.0022468580939615
18288,0.002158545435366433,0.0022468580939615
18289,6.657784082685203e-05,0.0022468580939615
18290,6.657784082685199e-05,0.0022468580939615
18291,1.2083990361722241e-05,0.0022468580939615
18292,0.00013294521721407112,0.0022468580939615
18293,4.23203447284832e-05,0.0022468580939615
18294,1.6171688770500234e-05,0.0022468580939615
18295,1.9865658455845788e-07,0.0022468580939615
18296,4.5092228221746624e-05,0.0022468580939615
18297,2.7839162263409014e-05,0.0022468580939615
18298,3.316456365383388e-05,0.0022468580939615
18299,4.650106084600144e-05,0.0022468580939615
18300,6.580967113742121e-05,0.0022468580939615
18301,5.516031003917796e-07,0.0022468580939615
18302,3.2813267683066196e-05,0.0022468580939615
18303,1.9578362993986495e-06,0.0022468580939615
18304,0.0003907898716107864,0.0022468580939615
18305,0.013624042369581922,0.0022468580939615
18306,3.3108579773930934e-05,0.0022468580939615
18307,0.006675162578309237,0.0022468580939615
18308,6.651783999976369e-05,0.0022468580939615
18309,1.5081964031546386e-05,0.0022468580939615
18310,0.0002457730123232282,0.0022468580939615
18311,0.0016680218330652208,0.0022468580939615
18312,0.051497763560428345,0.0022468580939615
18313,0.04758159743505132,0.0022468580939615
18314,0.04924955926728919,0.0022468580939615
18315,0.048154751846540805,0.0022468580939615
18316,0.0005730944106623629,0.0022468580939615
18317,0.05207079797026376,0.0022468580939615
18318,0.00019952582730986567,0.0022468580939615
18319,0.00013302644910305223,0.0022468580939615
18320,0.00013314645075722888,0.0022468580939615
18321,6.6577840826852e-05,0.0022468580939615
18322,0.000995014023577925,0.0022468580939615
18323,0.00036825119971460303,0.0022468580939615
18324,0.004963914998934995,0.0022468580939615
18325,0.00043252519296265997,0.0022468580939615
18326,6.651783999976369e-05,0.0022468580939615
18327,6.651783999976369e-05,0.0022468580939615
18328,0.0002662005925497066,0.0022468580939615
18329,6.6577840826852e-05,0.0022468580939615
18330,6.6577840826852e-05,0.0022468580939615
18331,6.253620047479887e-05,0.0022468580939615
18332,1.415849639461713e-05,0.0022468580939615
18333,6.651783999976369e-05,0.0022468580939615
18334,6.657784082685203e-05,0.0022468580939615
18335,0.0012569503310311154,0.0022468580939615
18336,0.00028166933829413713,0.0022468580939615
18337,0.00026806792865404833,0.0022468580939615
18338,1.3541408813000469e-05,0.0022468580939615
18339,0.0003008919432831147,0.0022468580939615
18340,0.0005688998711100748,0.0022468580939615
18341,5.304104746208911e-05,0.0022468580939615
18342,4.597264042082982e-05,0.0022468580939615
18343,4.783977274037285e-05,0.0022468580939615
18344,6.657784082685203e-05,0.0022468580939615
18345,0.0004418211026911962,0.0022468580939615
18346,0.0017284945958639672,0.0022468580939615
18347,0.0002657575095189004,0.0022468580939615
18348,0.0014626770855179785,0.0022468580939615
18349,0.0014613570673220357,0.0022468580939615
18350,0.0017270545760138477,0.0022468580939615
18351,6.651783999976369e-05,0.0022468580939615
18352,1.1779496216490024e-05,0.0022468580939615
18353,2.4905249948684667e-05,0.0022468580939615
18354,3.991086291619702e-05,0.0022468580939615
18355,0.000470254905953168,0.0022468580939615
18356,4.187694827690366e-05,0.0022468580939615
18357,0.0004514423500084791,0.0022468580939615
18358,6.657784082685203e-05,0.0022468580939615
18359,1.1650801114529019e-05,0.0022468580939615
18360,7.540869605903483e-06,0.0022468580939615
18361,0.03808808147099714,0.0022468580939615
18362,0.013982656498437324,0.0022468580939615
18363,0.017920274113666344,0.0022468580939615
